dynamic_seq2seq/Shape	Shape	GPU-0	10	65	120	(int32 29x128)->(int32 2x1)	0	11	0	dynamic_seq2seq/Shape@GPU-0@(int32 29x128)->(int32 2x1)
Iterator	Iterator	CPU-0	49	2171	3164	(no input)->(tf_resource 1x1)	0	51	0	Iterator@CPU-0@(no input)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Softmax_grad/Reshape	Reshape	GPU-0	22	1697	4112	(128x1)(int32 2x1)->(128x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Softmax_grad/Reshape@GPU-0@(128x1)(int32 2x1)->(128x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/Shape_1	Shape	GPU-0	12	3294	6502	(128x128)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/Shape_1@GPU-0@(128x128)->(int32 2x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/Reshape_1	Reshape	GPU-0	9	1283	4367	(128x128)(int32 2x1)->(128x128)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/Reshape_1@GPU-0@(128x128)(int32 2x1)->(128x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention_layer/MatMul/Enter_grad/NextIteration	NextIteration	GPU-0	16	1075	3929	(256x128)->(256x128)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention_layer/MatMul/Enter_grad/NextIteration@GPU-0@(256x128)->(256x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/MatMul_grad/MatMul_1/Const	Const	GPU-0	16	68	201	(no input)->(int32 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/MatMul_grad/MatMul_1/Const@GPU-0@(no input)->(int32 1x1)
global_norm_1/L2Loss_8	L2Loss	GPU-0	0	105	105	(512x1)->(1x1)	51	51	0	global_norm_1/L2Loss_8@GPU-0@(512x1)->(1x1)
gradients/dynamic_seq2seq/encoder/rnn/TensorArrayStack/TensorArrayGatherV3_grad/TensorArrayScatter/TensorArrayScatterV3	TensorArrayScatterV3	GPU-0	0	141	141	(tf_resource 1x1)(1x1 slot 1 slot )(int32 9x1)(9x128x128)(1x1)->(1x1)	6	6	0	gradients/dynamic_seq2seq/encoder/rnn/TensorArrayStack/TensorArrayGatherV3_grad/TensorArrayScatter/TensorArrayScatterV3@GPU-0@(tf_resource 1x1)(1x1 slot 1 slot )(int32 9x1)(9x128x128)(1x1)->(1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul/Enter_grad/b_acc_2	Exit	GPU-0	2	2	10	(128x50x128)->(128x50x128)	0	4	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul/Enter_grad/b_acc_2@GPU-0@(128x50x128)->(128x50x128)
edge_486_dynamic_seq2seq/decoder/transpose_1/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	9	9	(Transfer)->(19968 bytes)	0	0	5	edge_486_dynamic_seq2seq/decoder/transpose_1/MEMCPYDtoH@GPU-0@(Transfer)->(19968 bytes)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Shape_3	Shape	GPU-0	1	8	13	(38x128x17191)->(int32 3x1)	0	2	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Shape_3@GPU-0@(38x128x17191)->(int32 3x1)
GradientDescent/update_embeddings/decoder/embedding_decoder/ScatterSub	ScatterSub	GPU-0	0	479	479	(17191x128)(int32 4992x1)(4992x128)->(17191x128)	5	5	0	GradientDescent/update_embeddings/decoder/embedding_decoder/ScatterSub@GPU-0@(17191x128)(int32 4992x1)(4992x128)->(17191x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/Shape	Shape	GPU-0	18	3405	6826	(128x128)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/Shape@GPU-0@(128x128)->(int32 2x1)
dynamic_seq2seq/encoder/rnn/while/Exit_6/assert_shape/Assert/_244	Const	CPU-0	12	87	171	(no input)->(1x1)	0	51	0	dynamic_seq2seq/encoder/rnn/while/Exit_6/assert_shape/Assert/_244@CPU-0@(no input)->(1x1)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/SparseSoftmaxCrossEntropyWithLogits	SparseSoftmaxCrossEntropyWithLogits	GPU-0	0	28744	28744	(6528x17191)(int32 6528x1)->(6528x1)(6528x17191 slot 1 slot )	4	4	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/SparseSoftmaxCrossEntropyWithLogits@GPU-0@(6528x17191)(int32 6528x1)->(6528x1)(6528x17191 slot 1 slot )
gradients/dynamic_seq2seq/Sum_grad/Shape	Shape	GPU-0	4	12	30	(39x128)->(int32 2x1)	0	5	0	gradients/dynamic_seq2seq/Sum_grad/Shape@GPU-0@(39x128)->(int32 2x1)
dynamic_seq2seq/decoder/embedding_lookup	GatherV2	GPU-0	0	5	5	(17191x128)(int32 38x128)(int32 1x1)->(38x128x128)	2	2	0	dynamic_seq2seq/decoder/embedding_lookup@GPU-0@(17191x128)(int32 38x128)(int32 1x1)->(38x128x128)
gradients/dynamic_seq2seq/decoder/embedding_lookup_grad/Reshape_1	Reshape	GPU-0	1	11	32	(int32 39x128)(int32 1x1)->(int32 4992x1)	0	5	0	gradients/dynamic_seq2seq/decoder/embedding_lookup_grad/Reshape_1@GPU-0@(int32 39x128)(int32 1x1)->(int32 4992x1)
global_norm/stack	Pack	GPU-0	70	5335	5860	(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)->(14x1)	0	51	0	global_norm/stack@GPU-0@(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)(1x1)->(14x1)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_2	Reshape	GPU-0	1	3	8	(3584x1)(3584x17191 slot 1 slot )(int32 2x1)->(28x128)	0	1	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_2@GPU-0@(3584x1)(3584x17191 slot 1 slot )(int32 2x1)->(28x128)
edge_455_Size/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	219	219	(Transfer)->(4 bytes)	0	0	51	edge_455_Size/MEMCPYHtoD@GPU-0@(Transfer)->(4 bytes)
gradients/dynamic_seq2seq/decoder/embedding_lookup_grad/Size	Size	GPU-0	6	29	54	(int32 9x128)->(int32 1x1)	0	6	0	gradients/dynamic_seq2seq/decoder/embedding_lookup_grad/Size@GPU-0@(int32 9x128)->(int32 1x1)
dynamic_seq2seq/encoder/rnn/while/Exit_6/assert_shape/Assert/data_0	Const	CPU-0	4	65	123	(no input)->(string 1x1)	0	51	0	dynamic_seq2seq/encoder/rnn/while/Exit_6/assert_shape/Assert/data_0@CPU-0@(no input)->(string 1x1)
dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/Shape	Shape	GPU-0	2	30	44	(39x128x128)->(int32 3x1)	0	5	0	dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/Shape@GPU-0@(39x128x128)->(int32 3x1)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/keep_prob	Const	GPU-0	19	2810	6216	(no input)->(1x1)	0	51	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/keep_prob@GPU-0@(no input)->(1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul_1	BatchMatMul	GPU-0	0	10689	10689	(128x1x19)(128x1x128)->(128x19x128)	19	19	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul_1@GPU-0@(128x1x19)(128x1x128)->(128x19x128)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/strided_slice_1/stack_1	Const	GPU-0	20	54	176	(no input)->(int32 1x1)	0	51	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/strided_slice_1/stack_1@GPU-0@(no input)->(int32 1x1)
edge_464_IteratorGetNext/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	29	29	(Transfer)->(26112 bytes)	0	0	4	edge_464_IteratorGetNext/MEMCPYHtoD@GPU-0@(Transfer)->(26112 bytes)
gradients/dynamic_seq2seq/mul_1_grad/Shape_1	Shape	GPU-0	15	87	167	(19x128)->(int32 2x1)	0	18	0	gradients/dynamic_seq2seq/mul_1_grad/Shape_1@GPU-0@(19x128)->(int32 2x1)
gradients/dynamic_seq2seq/decoder/transpose_grad/transpose	Transpose	GPU-0	0	177	177	(128x50x128)(int32 3x1)->(50x128x128)	4	4	0	gradients/dynamic_seq2seq/decoder/transpose_grad/transpose@GPU-0@(128x50x128)(int32 3x1)->(50x128x128)
gradients/dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3_grad/TensorArrayGatherV3	TensorArrayGatherV3	GPU-0	0	39	39	(tf_resource 1x1)(1x1 slot 1 slot )(int32 28x1)(1x1)->(28x128x128)	1	1	0	gradients/dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3_grad/TensorArrayGatherV3@GPU-0@(tf_resource 1x1)(1x1 slot 1 slot )(int32 28x1)(1x1)->(28x128x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/mul_grad/Mul/StackPushV2	StackPushV2	GPU-0	11	701	1578	(tf_resource 1x1)(128x29)->(128x29)	0	12	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/mul_grad/Mul/StackPushV2@GPU-0@(tf_resource 1x1)(128x29)->(128x29)
dynamic_seq2seq/encoder/rnn/stack	ExpandDims	GPU-0	21	100	250	(int32 1x1)(int32 1x1)->(int32 1x1)	0	51	0	dynamic_seq2seq/encoder/rnn/stack@GPU-0@(int32 1x1)(int32 1x1)->(int32 1x1)
gradients/Add	Add	GPU-0	17	4655	12081	(int32 1x1)(int32 1x1)->(int32 1x1)	0	51	0	gradients/Add@GPU-0@(int32 1x1)(int32 1x1)->(int32 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/dropout/mul_grad/Mul/StackPopV2	StackPopV2	GPU-0	41	2564	7013	(tf_resource 1x1)->(128x256)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/dropout/mul_grad/Mul/StackPopV2@GPU-0@(tf_resource 1x1)->(128x256)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/mul_grad/Sum_1	Sum	GPU-0	1	326	691	(128x50)(int32 1x1)->(128x50)	0	4	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/mul_grad/Sum_1@GPU-0@(128x50)(int32 1x1)->(128x50)
dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	1	1	(Transfer)->(368 bytes)	0	0	1	dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3/MEMCPYHtoD@GPU-0@(Transfer)->(368 bytes)
dynamic_seq2seq/decoder/decoder/TrainingHelperInitialize/Equal	Equal	GPU-0	3	44	67	(int32 1x1)(int32 128x39)(int32 128x39 slot 1 slot )(int32 128x39 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )->(boolean 128x1)	0	5	0	dynamic_seq2seq/decoder/decoder/TrainingHelperInitialize/Equal@GPU-0@(int32 1x1)(int32 128x39)(int32 128x39 slot 1 slot )(int32 128x39 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )->(boolean 128x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Sigmoid_grad/SigmoidGrad	SigmoidGrad	GPU-0	0	4037	4037	(128x128)(128x128)->(128x128)	51	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Sigmoid_grad/SigmoidGrad@GPU-0@(128x128)(128x128)->(128x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/Mul_1/StackPushV2	StackPushV2	GPU-0	31	5615	10047	(tf_resource 1x1)(128x128)->(128x128)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/Mul_1/StackPushV2@GPU-0@(tf_resource 1x1)(128x128)->(128x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/Sum	Sum	GPU-0	11	1123	2996	(128x128)(int32 1x1)(int32 1x1 slot 1 slot )->(128x128)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/Sum@GPU-0@(128x128)(int32 1x1)(int32 1x1 slot 1 slot )->(128x128)
dynamic_seq2seq/transpose_1	Transpose	GPU-0	0	4	4	(int32 128x49)(int32 128x49 slot 1 slot )(int32 128x49 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 2x1)->(int32 49x128)	2	2	0	dynamic_seq2seq/transpose_1@GPU-0@(int32 128x49)(int32 128x49 slot 1 slot )(int32 128x49 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 2x1)->(int32 49x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/cond/Merge_grad/cond_grad	Switch	GPU-0	16	1926	7182	(128x128)(boolean 1x1)->(128x128)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/cond/Merge_grad/cond_grad@GPU-0@(128x128)(boolean 1x1)->(128x128)
edge_494_dynamic_seq2seq/decoder/decoder/TrainingHelperInitialize/All/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	131	131	(Transfer)->(1 bytes)	0	0	51	edge_494_dynamic_seq2seq/decoder/decoder/TrainingHelperInitialize/All/MEMCPYDtoH@GPU-0@(Transfer)->(1 bytes)
edge_743_dynamic_seq2seq/decoder/decoder/while/Switch_12/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	3203	3203	(Transfer)->(128 bytes)	0	0	51	edge_743_dynamic_seq2seq/decoder/decoder/while/Switch_12/MEMCPYHtoD@GPU-0@(Transfer)->(128 bytes)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Softmax_grad/mul_1	Mul	GPU-0	0	845	845	(128x29)(128x29)->(128x29)	12	12	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Softmax_grad/mul_1@GPU-0@(128x29)(128x29)->(128x29)
gradients/dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3_grad/TensorArrayGatherV3	TensorArrayGatherV3	GPU-0	2	524	559	(tf_resource 1x1)(1x1 slot 1 slot )(int32 9x1)(1x1)->(9x128x128)	0	6	0	gradients/dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3_grad/TensorArrayGatherV3@GPU-0@(tf_resource 1x1)(1x1 slot 1 slot )(int32 9x1)(1x1)->(9x128x128)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Tanh_1	Tanh	GPU-0	0	4026	4026	(128x128)->(128x128)	51	51	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Tanh_1@GPU-0@(128x128)->(128x128)
dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	1	1	(Transfer)->(144 bytes)	0	0	1	dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3/MEMCPYHtoD@GPU-0@(Transfer)->(144 bytes)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/StackPushV2_1	StackPushV2	GPU-0	30	2633	6672	(tf_resource 1x1)(int32 2x1)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/StackPushV2_1@GPU-0@(tf_resource 1x1)(int32 2x1)->(int32 2x1)
dynamic_seq2seq/decoder/output_projection/Tensordot/Reshape	Reshape	GPU-0	6	49	140	(29x128x128)(int32 2x1)->(3712x128)	0	11	0	dynamic_seq2seq/decoder/output_projection/Tensordot/Reshape@GPU-0@(29x128x128)(int32 2x1)->(3712x128)
GradientDescent/update_embeddings/decoder/embedding_decoder/mul	Mul	GPU-0	0	147	147	(4992x128)(1x1)(int32 1x1 slot 1 slot )->(4992x128)	5	5	0	GradientDescent/update_embeddings/decoder/embedding_decoder/mul@GPU-0@(4992x128)(1x1)(int32 1x1 slot 1 slot )->(4992x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul/Enter	Enter	GPU-0	6	15	96	(128x29x128)->(128x29x128)	0	12	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul/Enter@GPU-0@(128x29x128)->(128x29x128)
gradients/Switch_7	Switch	GPU-0	26	71	262	(1x1)(boolean 1x1)->(1x1)	0	51	0	gradients/Switch_7@GPU-0@(1x1)(boolean 1x1)->(1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/BroadcastGradientArgs/f_acc	StackV2	GPU-0	15	235	359	(int32 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/BroadcastGradientArgs/f_acc@GPU-0@(int32 1x1)->(tf_resource 1x1)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Shape_2	Shape	GPU-0	12	50	108	(19x128x17191)->(int32 3x1)	0	18	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Shape_2@GPU-0@(19x128x17191)->(int32 3x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/BiasAdd/Enter_grad/b_acc_2	Merge	GPU-0	20	2166	5511	(512x1)(512x1)->(512x1)(int32 1x1 slot 1 slot )	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/BiasAdd/Enter_grad/b_acc_2@GPU-0@(512x1)(512x1)->(512x1)(int32 1x1 slot 1 slot )
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul	BatchMatMul	GPU-0	0	4512	4512	(128x1x128)(128x9x128)->(128x1x9)	6	6	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul@GPU-0@(128x1x128)(128x9x128)->(128x1x9)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/ExpandDims_grad/Reshape/StackPopV2/Enter	Enter	GPU-0	19	66	212	(tf_resource 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/ExpandDims_grad/Reshape/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/StackPushV2	StackPushV2	GPU-0	29	2778	6939	(tf_resource 1x1)(int32 2x1)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/StackPushV2@GPU-0@(tf_resource 1x1)(int32 2x1)->(int32 2x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/mul_grad/Sum	Sum	GPU-0	0	3952	3952	(128x49)(int32 2x1)(int32 1x1 slot 1 slot )->(1x1)	3	3	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/mul_grad/Sum@GPU-0@(128x49)(int32 2x1)(int32 1x1 slot 1 slot )->(1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/TensorArrayReadV3/Enter_1_grad/b_acc_3	Exit	GPU-0	21	34	114	(1x1)->(1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/TensorArrayReadV3/Enter_1_grad/b_acc_3@GPU-0@(1x1)->(1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul/Enter_grad/NextIteration	NextIteration	GPU-0	0	108	356	(128x49x128)->(128x49x128)	0	3	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul/Enter_grad/NextIteration@GPU-0@(128x49x128)->(128x49x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Add_1_grad/Reshape_1	Reshape	GPU-0	18	1584	5370	(128x128)(int32 2x1)->(128x128)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Add_1_grad/Reshape_1@GPU-0@(128x128)(int32 2x1)->(128x128)
gradients/dynamic_seq2seq/decoder/output_projection/Tensordot_grad/Shape	Shape	GPU-0	5	41	73	(3712x17191)->(int32 2x1)	0	11	0	gradients/dynamic_seq2seq/decoder/output_projection/Tensordot_grad/Shape@GPU-0@(3712x17191)->(int32 2x1)
gradients/dynamic_seq2seq/decoder/decoder/while/Switch_11_grad_1/NextIteration	NextIteration	GPU-0	16	923	10103	(128x128)->(128x128)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/Switch_11_grad_1/NextIteration@GPU-0@(128x128)->(128x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Add_1_grad/Sum	Sum	GPU-0	19	1009	2903	(128x128)(int32 1x1)(int32 1x1 slot 1 slot )->(128x128)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Add_1_grad/Sum@GPU-0@(128x128)(int32 1x1)(int32 1x1 slot 1 slot )->(128x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Add_grad/Sum	Sum	GPU-0	15	1738	4241	(128x128)(int32 1x1)(int32 2x1 slot 1 slot )->(128x128)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Add_grad/Sum@GPU-0@(128x128)(int32 1x1)(int32 2x1 slot 1 slot )->(128x128)
dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Tanh_1	Tanh	GPU-0	0	4420	4420	(128x128)->(128x128)	51	51	0	dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Tanh_1@GPU-0@(128x128)->(128x128)
dynamic_seq2seq/encoder/rnn/while/Merge_2	Merge	GPU-0	12	3849	9320	(1x1)(1x1)->(1x1)(int32 1x1 slot 1 slot )	0	51	0	dynamic_seq2seq/encoder/rnn/while/Merge_2@GPU-0@(1x1)(1x1)->(1x1)(int32 1x1 slot 1 slot )
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/dropout/div_grad/BroadcastGradientArgs/f_acc	StackV2	GPU-0	22	232	359	(1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/dropout/div_grad/BroadcastGradientArgs/f_acc@GPU-0@(1)->(tf_resource 1x1)
dynamic_seq2seq/Sum	Sum	GPU-0	0	3	3	(18x128)(int32 2x1)->(1x1)	1	1	0	dynamic_seq2seq/Sum@GPU-0@(18x128)(int32 2x1)->(1x1)
clip_by_global_norm/mul_1	Mul	GPU-0	0	130	130	(6272x128)(1x1)->(6272x128)	3	3	0	clip_by_global_norm/mul_1@GPU-0@(6272x128)(1x1)->(6272x128)
dynamic_seq2seq/encoder/rnn/TensorArrayStack/range	Range	GPU-0	1	11	17	(int32 1x1)(int32 1x1)(int32 1x1)->(int32 49x1)	0	3	0	dynamic_seq2seq/encoder/rnn/TensorArrayStack/range@GPU-0@(int32 1x1)(int32 1x1)(int32 1x1)->(int32 49x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/StackPushV2	StackPushV2	GPU-0	22	2159	5111	(tf_resource 1x1)(int32 2x1)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/StackPushV2@GPU-0@(tf_resource 1x1)(int32 2x1)->(int32 2x1)
dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/Prod_1	Prod	GPU-0	49	205	415	(int32 1x1)(int32 1x1)->(int32 1x1)	0	51	0	dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/Prod_1@GPU-0@(int32 1x1)(int32 1x1)->(int32 1x1)
dynamic_seq2seq/decoder/output_projection/Tensordot/MatMul	MatMul	GPU-0	0	7986	7986	(6272x128)(128x17191)->(6272x17191)	2	2	0	dynamic_seq2seq/decoder/output_projection/Tensordot/MatMul@GPU-0@(6272x128)(128x17191)->(6272x17191)
